"Experiment 83";"2";"12";"0";"2015-12-18 20:31:58.978"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:58.979"
"Experiment 83";"2";"12";"1";"2015-12-18 20:31:59.071"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.129"
"Experiment 83";"2";"12";"1";"2015-12-18 20:31:59.182"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.299"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.304"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.343"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.392"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.396"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.403"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.407"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.503"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.562"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.567"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.567"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.568"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.597"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.602"
"Experiment 83";"2";"12";"1";"2015-12-18 20:31:59.692"
"Experiment 83";"2";"12";"1";"2015-12-18 20:31:59.77"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.778"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.816"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.828"
"Experiment 83";"2";"12";"1";"2015-12-18 20:31:59.842"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.844"
"Experiment 83";"2";"12";"0";"2015-12-18 20:31:59.846"
"Experiment 83";"2";"12";"1";"2015-12-18 20:31:59.848"
"Experiment 83";"2";"12";"1";"2015-12-18 20:31:59.899"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.262"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:00.293"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.377"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.377"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.483"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.524"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.594"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.599"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.671"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.726"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.807"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.904"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:00.906"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.917"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.92"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.966"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:00.984"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.14"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.599"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:01.601"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:01.605"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.62"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.643"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.67"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.674"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.7"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.709"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.71"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:01.71"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.824"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.824"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:01.994"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:02.044"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:02.096"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:02.152"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:02.691"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:02.745"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:02.819"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:02.863"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:02.867"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:02.912"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:02.92"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:02.925"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:02.965"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.0"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.015"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.045"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.087"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.089"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.187"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.193"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.355"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.358"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:03.422"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.446"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.768"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.771"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.8"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.819"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.826"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.828"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:03.887"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.105"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.161"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:04.219"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.455"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.473"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.525"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.609"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:04.61"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.625"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.669"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.783"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.791"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.801"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.802"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.897"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.901"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:04.942"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:05.074"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:05.092"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:05.179"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:05.204"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:05.33"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:05.371"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:05.723"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:05.829"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:05.968"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:05.971"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:06.164"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:06.278"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:06.325"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:06.349"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:06.368"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:06.418"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:06.439"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:06.592"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:06.6"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:06.608"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:06.612"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:06.783"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:07.307"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:07.395"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.405"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.411"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.422"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.432"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.444"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.464"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.495"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.496"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.499"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.5"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.638"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.692"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.746"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.786"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.792"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:07.898"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.0"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:08.039"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.046"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.047"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.048"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.049"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.052"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.118"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.445"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.465"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.493"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.506"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.553"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.588"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.6"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.601"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.602"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.603"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:08.609"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.844"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.89"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:08.917"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.028"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.349"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:09.363"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.389"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.413"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:09.499"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.508"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.509"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:09.545"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.546"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.758"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.77"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.772"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.773"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:09.774"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:09.875"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:10.341"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:10.35"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:10.356"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:10.381"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:11.881"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:11.882"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:11.883"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:11.884"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:11.993"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.499"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.5"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.528"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.688"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.702"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.753"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.93"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.939"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.944"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.993"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.994"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.998"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:12.999"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.028"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.249"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.273"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.331"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.359"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.361"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.363"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.369"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:13.4"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.436"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.446"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:13.447"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.447"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.453"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.453"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.478"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.492"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.513"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.536"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.548"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.553"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.556"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:13.558"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.558"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.559"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.56"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.598"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.636"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.646"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:13.664"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.689"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.689"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.762"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.791"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.801"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.806"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.816"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.82"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:13.827"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.837"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.841"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.842"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.854"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:13.857"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:13.857"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.858"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.888"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.908"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.909"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.92"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.922"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.938"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.946"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.964"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.979"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.986"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.987"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.989"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:13.991"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.002"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.02"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.031"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.035"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.075"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.08"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.081"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.081"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.081"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.082"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.092"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.108"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.128"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.152"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.156"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.159"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:14.181"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.228"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.242"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:14.277"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:15.878"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:16.93"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:16.953"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:16.96"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:16.96"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:16.961"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:16.967"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:16.977"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:16.987"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.008"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.199"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.202"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.23"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.259"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.289"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.293"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:17.305"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.327"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.368"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.376"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:17.417"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.419"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.424"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.425"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.457"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.458"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.469"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.472"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.525"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.525"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.526"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.527"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.528"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.529"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:17.541"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.585"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.612"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.625"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.645"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.676"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.678"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:17.697"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.72"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.737"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.747"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.75"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.774"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.796"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.811"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.837"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.851"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.872"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.873"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:17.889"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.912"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.944"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.944"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.95"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.951"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.952"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:17.958"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.968"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.998"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:17.999"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.003"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.003"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.004"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.005"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.009"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.024"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.052"
"Experiment 83";"2";"12";"1";"2015-12-18 20:32:18.172"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.173"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.175"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.189"
"Experiment 83";"2";"12";"0";"2015-12-18 20:32:18.831"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:13.853"
"Experiment 84";"2";"12";"1";"2015-12-18 20:33:14.286"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:16.209"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:17.734"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:18.744"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:19.14"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:19.141"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:19.155"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:19.16"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:20.539"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:20.541"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:20.608"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.026"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.046"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.046"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.047"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.047"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.17"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.401"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.468"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.5"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.54"
"Experiment 84";"2";"12";"1";"2015-12-18 20:33:21.554"
"Experiment 84";"2";"12";"1";"2015-12-18 20:33:21.577"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.632"
"Experiment 84";"2";"12";"1";"2015-12-18 20:33:21.673"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.676"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.74"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.786"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.846"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:21.989"
"Experiment 84";"2";"12";"1";"2015-12-18 20:33:21.995"
"Experiment 84";"2";"12";"1";"2015-12-18 20:33:22.012"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.069"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.085"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.145"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.154"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.344"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.384"
"Experiment 84";"2";"12";"1";"2015-12-18 20:33:22.385"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.386"
"Experiment 84";"2";"12";"1";"2015-12-18 20:33:22.496"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.496"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.497"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.522"
"Experiment 84";"2";"12";"0";"2015-12-18 20:33:22.523"
